0
0.2609257400035858
0.507538378238678
0.7208535671234131
0.882947564125061
0.9785988926887512
0.9969173073768616
0.9327963590621948
0.7880107760429382
0.57178795337677
0.30070579051971436
-0.0021816599182784557
-0.30901700258255005
-0.5895488262176514
-0.8141155242919922
-0.9569403529167175
-0.9993908405303955
-0.9327963590621948
-0.760405957698822
-0.4981094300746918
-0.1736481785774231
0.1757962852716446
0.507538378238678
0.7785170674324036
0.9510565400123596
0.9985129833221436
0.9099612832069397
0.6930873394012451
0.37460657954216003
-0.0021816599182784557
-0.3826834261417389
-0.7086477875709534
-0.9271838665008545
-0.9998072385787964
-0.9099612832069397
-0.6675077080726624
-0.30901700258255005
0.1066979244351387
0.507538378238678
0.8204014301300049
0.9848077297210693
0.9653588533401489
0.760405957698822
0.40474262833595276
-0.03489949554204941
-0.4713967442512512
-0.8141155242919922
-0.9880272746086121
-0.9510565400123596
-0.7055624127388
-0.30070579051971436
0.1757962852716446
0.6156615018844604
0.9144306182861328
0.9969173073768616
0.837480366230011
0.4694715738296509
-0.019633691757917404
-0.507538378238678
-0.8671141862869263
-1
-0.8649325370788574
-0.49242356419563293
0.019633691757917404
0.5299192667007446
0.891994833946228
0.9969173073768616
0.8077327013015747
0.37460657954216003
-0.1757962852716446
-0.6755902171134949
-0.9664881825447083
-0.9510565400123596
-0.627623438835144
-0.09584575146436691
0.4713967442512512
0.882947564125061
0.9942914843559265
0.760405957698822
0.25671109557151794
-0.3420201539993286
-0.8204014301300049
-0.9999619126319885
-0.8077327013015747
-0.30901700258255005
0.3110911548137665
0.8141155242919922
0.9998072385787964
0.7880107760429382
0.25671109557151794
-0.3826834261417389
-0.8671141862869263
-0.9902680516242981
-0.6930873394012451
-0.09584575146436691
0.5464674234390259
0.9510565400123596
0.9327963590621948
0.49242356419563293
-0.1757962852716446
-0.7660444378852844
-0.999997615814209
-0.760405957698822
-0.15427929162979126
0.5299192667007446
0.9569403529167175
0.9099612832069397
0.40474262833595276
-0.30901700258255005
-0.8671141862869263
-0.9762960076332092
-0.57178795337677
0.13917310535907745
0.7785170674324036
0.9969173073768616
0.6675077080726624
-0.03489949554204941
-0.7208535671234131
-0.9999619126319885
-0.7055624127388
-0.0000000000000024492935992912173
0.7086477875709534
0.9999619126319885
0.6930873394012451
-0.03489949554204941
-0.7446028590202332
-0.9969173073768616
-0.627623438835144
0.13917310535907745
0.8204014301300049
0.9762960076332092
0.4981094300746918
-0.30901700258255005
-0.9144306182861328
-0.9099612832069397
-0.290284663438797
0.5299192667007446
0.9880272746086121
0.760405957698822
-0.0021816599182784557
-0.7660444378852844
-0.9844265580177307
-0.49242356419563293
0.3604038655757904
0.9510565400123596
0.837480366230011
0.09584575146436691
-0.7208535671234131
-0.9902680516242981
-0.4981094300746918
0.3826834261417389
0.9664881825447083
0.7880107760429382
-0.019633691757917404
-0.8141155242919922
-0.9503800868988037
-0.30901700258255005
0.5895488262176514
0.9999619126319885
0.57178795337677
-0.3420201539993286
-0.9664881825447083
-0.760405957698822
0.1066979244351387
0.882947564125061
0.8819212913513184
0.09584575146436691
-0.7785170674324036
-0.9510565400123596
-0.25671109557151794
0.6755902171134949
0.9844265580177307
0.37460657954216003
-0.5895488262176514
-0.9969173073768616
-0.4520455598831177
0.5299192667007446
0.9998072385787964
0.49242356419563293
-0.5018881559371948
-1
-0.4981094300746918
0.507538378238678
0.9998072385787964
0.4694715738296509
-0.5464674234390259
-0.9969173073768616
-0.40474262833595276
0.6156615018844604
0.9844265580177307
0.30070579051971436
-0.7086477875709534
-0.9510565400123596
-0.15427929162979126
0.8141155242919922
0.8819212913513184
-0.03489949554204941
-0.9144306182861328
-0.760405957698822
0.2609257400035858
